cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,C,25,39780000,1,40.0,40.0
0,C,25,39795000,1,40.0,40.0
1,C,25,39795000,1,40.0,40.0
0,C,25,39810000,1,40.0,40.0
1,C,25,39810000,1,40.0,40.0
0,C,25,39825000,1,40.0,40.0
1,C,25,39825000,1,40.0,40.0
0,C,25,39840000,1,40.0,40.0
1,C,25,39840000,1,40.0,40.0
0,C,25,39855000,1,40.0,40.0
1,C,25,39855000,1,40.0,40.0
0,C,25,39870000,1,40.0,40.0
1,C,25,39870000,1,40.0,40.0
0,C,25,39885000,1,40.0,40.0
1,C,25,39885000,1,40.0,40.0
0,C,25,39900000,1,40.0,40.0
1,C,25,39900000,1,40.0,40.0
0,C,25,39915000,1,40.0,40.0
1,C,25,39915000,1,40.0,40.0
0,C,25,39930000,1,40.0,40.0
1,C,25,39930000,1,40.0,40.0
0,C,25,39945000,1,40.0,40.0
1,C,25,39945000,1,40.0,40.0
0,C,25,39960000,1,40.0,40.0
1,C,25,39960000,1,40.0,40.0
0,C,25,39975000,1,40.0,40.0
1,C,25,39975000,1,40.0,40.0
0,C,25,39990000,1,40.0,40.0
1,C,25,39990000,1,40.0,40.0
0,C,25,40005000,1,40.0,40.0
1,C,25,40005000,1,40.0,40.0
0,C,25,40020000,1,40.0,40.0
1,C,25,40020000,1,40.0,40.0
0,C,25,40035000,1,40.0,40.0
1,C,25,40035000,1,40.0,40.0
0,C,25,40050000,1,40.0,40.0
1,C,25,40050000,1,40.0,40.0
0,C,25,40065000,1,40.0,40.0
1,C,25,40065000,1,40.0,40.0
0,C,25,40080000,1,40.0,40.0
1,C,25,40080000,1,40.0,40.0
0,C,25,40095000,1,40.0,40.0
1,C,25,40095000,1,40.0,40.0
0,C,25,40110000,1,40.0,40.0
1,C,25,40110000,1,40.0,40.0
0,C,25,40125000,1,40.0,40.0
1,C,25,40125000,1,40.0,40.0
0,C,25,40140000,1,40.0,40.0
1,C,25,40140000,1,40.0,40.0
0,C,25,40155000,1,40.0,40.0
1,C,25,40155000,1,40.0,40.0
0,C,25,40170000,1,40.0,40.0
1,C,25,40170000,1,40.0,40.0
0,C,25,40185000,1,40.0,40.0
1,C,25,40185000,1,40.0,40.0
0,C,25,40200000,1,40.0,40.0
1,C,25,40200000,1,40.0,40.0
0,C,25,40215000,1,40.0,40.0
1,C,25,40215000,1,40.0,40.0
0,C,25,40230000,1,40.0,40.0
1,C,25,40230000,1,40.0,40.0
0,C,25,40245000,1,40.0,40.0
1,C,25,40245000,1,40.0,40.0
0,C,25,40260000,1,40.0,40.0
1,C,25,40260000,1,40.0,40.0
0,C,25,40275000,1,40.0,40.0
1,C,25,40275000,1,40.0,40.0
0,C,25,40290000,1,40.0,40.0
1,C,25,40290000,1,40.0,40.0
0,C,25,40305000,1,40.0,40.0
1,C,25,40305000,1,40.0,40.0
0,C,25,40320000,1,40.0,40.0
1,C,25,40320000,1,40.0,40.0
0,C,25,40335000,1,40.0,40.0
1,C,25,40335000,1,40.0,40.0
0,C,25,40340000,2,40.0,80.0
0,C,25,40350000,2,40.0,80.0
1,C,25,40350000,1,40.0,40.0
0,C,25,40365000,2,40.0,80.0
1,C,25,40365000,1,40.0,40.0
0,C,25,40380000,2,40.0,80.0
1,C,25,40380000,1,40.0,40.0
0,C,25,40395000,2,40.0,80.0
1,C,25,40395000,1,40.0,40.0
0,C,25,40410000,2,40.0,80.0
1,C,25,40410000,1,40.0,40.0
0,C,25,40425000,2,40.0,80.0
1,C,25,40425000,1,40.0,40.0
0,C,25,40440000,2,40.0,80.0
1,C,25,40440000,1,40.0,40.0
0,C,25,40455000,2,40.0,80.0
1,C,25,40455000,1,40.0,40.0
0,C,25,40470000,2,40.0,80.0
1,C,25,40470000,1,40.0,40.0
0,C,25,40485000,2,40.0,80.0
1,C,25,40485000,1,40.0,40.0
0,C,25,40500000,2,40.0,80.0
1,C,25,40500000,1,40.0,40.0
0,C,25,40515000,2,40.0,80.0
1,C,25,40515000,1,40.0,40.0
0,C,25,40530000,2,40.0,80.0
1,C,25,40530000,1,40.0,40.0
0,C,25,40545000,2,40.0,80.0
1,C,25,40545000,1,40.0,40.0
0,C,25,40560000,2,40.0,80.0
1,C,25,40560000,1,40.0,40.0
0,C,25,40575000,2,40.0,80.0
1,C,25,40575000,1,40.0,40.0
0,C,25,40590000,2,40.0,80.0
1,C,25,40590000,1,40.0,40.0
0,C,25,40605000,2,40.0,80.0
1,C,25,40605000,1,40.0,40.0
0,C,25,40620000,2,40.0,80.0
1,C,25,40620000,1,40.0,40.0
0,C,25,40635000,2,40.0,80.0
1,C,25,40635000,1,40.0,40.0
0,C,25,40650000,2,40.0,80.0
1,C,25,40650000,1,40.0,40.0
0,C,25,40665000,2,40.0,80.0
1,C,25,40665000,1,40.0,40.0
0,C,25,40680000,2,40.0,80.0
1,C,25,40680000,1,40.0,40.0
0,C,25,40695000,2,40.0,80.0
1,C,25,40695000,1,40.0,40.0
0,C,25,40710000,2,40.0,80.0
1,C,25,40710000,1,40.0,40.0
0,C,25,40725000,2,40.0,80.0
1,C,25,40725000,1,40.0,40.0
0,C,25,40740000,2,40.0,80.0
1,C,25,40740000,1,40.0,40.0
0,C,25,40755000,2,40.0,80.0
1,C,25,40755000,1,40.0,40.0
0,C,25,40770000,2,40.0,80.0
1,C,25,40770000,1,40.0,40.0
0,C,25,40785000,2,40.0,80.0
1,C,25,40785000,1,40.0,40.0
0,C,25,40800000,2,40.0,80.0
1,C,25,40800000,1,40.0,40.0
0,C,25,40815000,2,40.0,80.0
1,C,25,40815000,1,40.0,40.0
0,C,25,40830000,2,40.0,80.0
1,C,25,40830000,1,40.0,40.0
0,C,25,40845000,2,40.0,80.0
1,C,25,40845000,1,40.0,40.0
0,C,25,40860000,2,40.0,80.0
1,C,25,40860000,1,40.0,40.0
0,C,25,40875000,2,40.0,80.0
1,C,25,40875000,1,40.0,40.0
0,C,25,40890000,2,40.0,80.0
1,C,25,40890000,1,40.0,40.0
0,C,25,40905000,2,40.0,80.0
1,C,25,40905000,1,40.0,40.0
0,C,25,40920000,2,40.0,80.0
1,C,25,40920000,1,40.0,40.0
0,C,25,40935000,2,40.0,80.0
1,C,25,40935000,1,40.0,40.0
0,C,25,40950000,2,40.0,80.0
1,C,25,40950000,1,40.0,40.0
0,C,25,40965000,2,40.0,80.0
1,C,25,40965000,1,40.0,40.0
0,C,25,40980000,2,40.0,80.0
1,C,25,40980000,1,40.0,40.0
0,C,25,40985000,1,40.0,40.0
0,C,25,40995000,1,40.0,40.0
1,C,25,40995000,1,40.0,40.0
0,C,25,41010000,1,40.0,40.0
1,C,25,41010000,1,40.0,40.0
0,C,25,41025000,1,40.0,40.0
1,C,25,41025000,1,40.0,40.0
0,C,25,41040000,1,40.0,40.0
1,C,25,41040000,1,40.0,40.0
0,C,25,41055000,1,40.0,40.0
1,C,25,41055000,1,40.0,40.0
0,C,25,41070000,1,40.0,40.0
1,C,25,41070000,1,40.0,40.0
0,C,25,41085000,1,40.0,40.0
1,C,25,41085000,1,40.0,40.0
0,C,25,41100000,1,40.0,40.0
1,C,25,41100000,1,40.0,40.0
0,C,25,41115000,1,40.0,40.0
1,C,25,41115000,1,40.0,40.0
0,C,25,41130000,1,40.0,40.0
1,C,25,41130000,1,40.0,40.0
0,C,25,41145000,1,40.0,40.0
1,C,25,41145000,1,40.0,40.0
0,C,25,41160000,1,40.0,40.0
1,C,25,41160000,1,40.0,40.0
0,C,25,41175000,1,40.0,40.0
1,C,25,41175000,1,40.0,40.0
0,C,25,41190000,1,40.0,40.0
1,C,25,41190000,1,40.0,40.0
0,C,25,41205000,1,40.0,40.0
1,C,25,41205000,1,40.0,40.0
0,C,25,41220000,1,40.0,40.0
1,C,25,41220000,1,40.0,40.0
0,C,25,41235000,1,40.0,40.0
1,C,25,41235000,1,40.0,40.0
0,C,25,41250000,1,40.0,40.0
1,C,25,41250000,1,40.0,40.0
0,C,25,41265000,1,40.0,40.0
1,C,25,41265000,1,40.0,40.0
0,C,25,41280000,1,40.0,40.0
1,C,25,41280000,1,40.0,40.0
0,C,25,41295000,1,40.0,40.0
1,C,25,41295000,1,40.0,40.0
0,C,25,41310000,1,40.0,40.0
1,C,25,41310000,1,40.0,40.0
0,C,25,41325000,1,40.0,40.0
1,C,25,41325000,1,40.0,40.0
0,C,25,41340000,1,40.0,40.0
1,C,25,41340000,1,40.0,40.0
0,C,25,41355000,1,40.0,40.0
1,C,25,41355000,1,40.0,40.0
0,C,25,41370000,1,40.0,40.0
1,C,25,41370000,1,40.0,40.0
0,C,25,41385000,1,40.0,40.0
1,C,25,41385000,1,40.0,40.0
0,C,25,41400000,1,40.0,40.0
1,C,25,41400000,1,40.0,40.0
0,C,25,41415000,1,40.0,40.0
1,C,25,41415000,1,40.0,40.0
0,C,25,41430000,1,40.0,40.0
1,C,25,41430000,1,40.0,40.0
0,C,25,41445000,1,40.0,40.0
1,C,25,41445000,1,40.0,40.0
0,C,25,41460000,1,40.0,40.0
1,C,25,41460000,1,40.0,40.0
0,C,25,41475000,1,40.0,40.0
1,C,25,41475000,1,40.0,40.0
0,C,25,41490000,1,40.0,40.0
1,C,25,41490000,1,40.0,40.0
0,C,25,41505000,1,40.0,40.0
1,C,25,41505000,1,40.0,40.0
0,C,25,41520000,1,40.0,40.0
1,C,25,41520000,1,40.0,40.0
0,C,25,41535000,1,40.0,40.0
1,C,25,41535000,1,40.0,40.0
0,C,25,41550000,1,40.0,40.0
1,C,25,41550000,1,40.0,40.0
0,C,25,41565000,1,40.0,40.0
1,C,25,41565000,1,40.0,40.0
0,C,25,41580000,1,40.0,40.0
1,C,25,41580000,1,40.0,40.0
0,C,25,41595000,1,40.0,40.0
1,C,25,41595000,1,40.0,40.0
0,C,25,41610000,1,40.0,40.0
1,C,25,41610000,1,40.0,40.0
0,C,25,41625000,1,40.0,40.0
1,C,25,41625000,1,40.0,40.0
0,C,25,41640000,1,40.0,40.0
1,C,25,41640000,1,40.0,40.0
0,C,25,41655000,1,40.0,40.0
1,C,25,41655000,1,40.0,40.0
0,C,25,41670000,1,40.0,40.0
1,C,25,41670000,1,40.0,40.0
0,C,25,41685000,1,40.0,40.0
1,C,25,41685000,1,40.0,40.0
0,C,25,41700000,1,40.0,40.0
1,C,25,41700000,1,40.0,40.0
0,C,25,41715000,1,40.0,40.0
1,C,25,41715000,1,40.0,40.0
0,C,25,41730000,1,40.0,40.0
1,C,25,41730000,1,40.0,40.0
0,C,25,41745000,1,40.0,40.0
1,C,25,41745000,1,40.0,40.0
0,C,25,41760000,1,40.0,40.0
1,C,25,41760000,1,40.0,40.0
0,C,25,41775000,1,40.0,40.0
1,C,25,41775000,1,40.0,40.0
0,C,25,41790000,1,40.0,40.0
1,C,25,41790000,1,40.0,40.0
0,C,25,41805000,1,40.0,40.0
1,C,25,41805000,1,40.0,40.0
0,C,25,41820000,1,40.0,40.0
1,C,25,41820000,1,40.0,40.0
0,C,25,41835000,1,40.0,40.0
1,C,25,41835000,1,40.0,40.0
0,C,25,41850000,1,40.0,40.0
1,C,25,41850000,1,40.0,40.0
0,C,25,41865000,1,40.0,40.0
1,C,25,41865000,1,40.0,40.0
0,C,25,41880000,1,40.0,40.0
1,C,25,41880000,1,40.0,40.0
0,C,25,41895000,1,40.0,40.0
1,C,25,41895000,1,40.0,40.0
0,C,25,41910000,1,40.0,40.0
1,C,25,41910000,1,40.0,40.0
0,C,25,41925000,1,40.0,40.0
1,C,25,41925000,1,40.0,40.0
0,C,25,41940000,1,40.0,40.0
1,C,25,41940000,1,40.0,40.0
0,C,25,41955000,1,40.0,40.0
1,C,25,41955000,1,40.0,40.0
0,C,25,41970000,1,40.0,40.0
1,C,25,41970000,1,40.0,40.0
0,C,25,41985000,1,40.0,40.0
1,C,25,41985000,1,40.0,40.0
0,C,25,42000000,1,40.0,40.0
1,C,25,42000000,1,40.0,40.0
0,C,25,42015000,1,40.0,40.0
1,C,25,42015000,1,40.0,40.0
0,C,25,42030000,1,40.0,40.0
1,C,25,42030000,1,40.0,40.0
0,C,25,42045000,1,40.0,40.0
1,C,25,42045000,1,40.0,40.0
0,C,25,42060000,1,40.0,40.0
1,C,25,42060000,1,40.0,40.0
0,C,25,42075000,1,40.0,40.0
1,C,25,42075000,1,40.0,40.0
0,C,25,42090000,1,40.0,40.0
1,C,25,42090000,1,40.0,40.0
0,C,25,42105000,1,40.0,40.0
1,C,25,42105000,1,40.0,40.0
0,C,25,42120000,1,40.0,40.0
1,C,25,42120000,1,40.0,40.0
0,C,25,42135000,1,40.0,40.0
1,C,25,42135000,1,40.0,40.0
0,C,25,42150000,1,40.0,40.0
1,C,25,42150000,1,40.0,40.0
0,C,25,42165000,1,40.0,40.0
1,C,25,42165000,1,40.0,40.0
0,C,25,42180000,1,40.0,40.0
1,C,25,42180000,1,40.0,40.0
0,C,25,42195000,1,40.0,40.0
1,C,25,42195000,1,40.0,40.0
0,C,25,42210000,1,40.0,40.0
1,C,25,42210000,1,40.0,40.0
0,C,25,42225000,1,40.0,40.0
1,C,25,42225000,1,40.0,40.0
0,C,25,42240000,1,40.0,40.0
1,C,25,42240000,1,40.0,40.0
0,C,25,42255000,1,40.0,40.0
1,C,25,42255000,1,40.0,40.0
0,C,25,42270000,1,40.0,40.0
1,C,25,42270000,1,40.0,40.0
0,C,25,42285000,1,40.0,40.0
1,C,25,42285000,1,40.0,40.0
0,C,25,42300000,1,40.0,40.0
1,C,25,42300000,1,40.0,40.0
0,C,25,42315000,1,40.0,40.0
1,C,25,42315000,1,40.0,40.0
0,C,25,42330000,1,40.0,40.0
1,C,25,42330000,1,40.0,40.0
0,C,25,42345000,1,40.0,40.0
1,C,25,42345000,1,40.0,40.0
0,C,25,42360000,1,40.0,40.0
1,C,25,42360000,1,40.0,40.0
0,C,25,42375000,1,40.0,40.0
1,C,25,42375000,1,40.0,40.0
0,C,25,42390000,1,40.0,40.0
1,C,25,42390000,1,40.0,40.0
0,C,25,42405000,1,40.0,40.0
1,C,25,42405000,1,40.0,40.0
0,C,25,42420000,1,40.0,40.0
1,C,25,42420000,1,40.0,40.0
0,C,25,42435000,1,40.0,40.0
1,C,25,42435000,1,40.0,40.0
0,C,25,42450000,1,40.0,40.0
1,C,25,42450000,1,40.0,40.0
0,C,25,42465000,1,40.0,40.0
1,C,25,42465000,1,40.0,40.0
0,C,25,42480000,1,40.0,40.0
1,C,25,42480000,1,40.0,40.0
0,C,25,42495000,1,40.0,40.0
1,C,25,42495000,1,40.0,40.0
0,C,25,42510000,1,40.0,40.0
1,C,25,42510000,1,40.0,40.0
0,C,25,42525000,1,40.0,40.0
1,C,25,42525000,1,40.0,40.0
0,C,25,42540000,1,40.0,40.0
1,C,25,42540000,1,40.0,40.0
0,C,25,42555000,1,40.0,40.0
1,C,25,42555000,1,40.0,40.0
0,C,25,42570000,1,40.0,40.0
1,C,25,42570000,1,40.0,40.0
0,C,25,42585000,1,40.0,40.0
1,C,25,42585000,1,40.0,40.0
0,C,25,42600000,1,40.0,40.0
1,C,25,42600000,1,40.0,40.0
0,C,25,42615000,1,40.0,40.0
1,C,25,42615000,1,40.0,40.0
0,C,25,42630000,1,40.0,40.0
1,C,25,42630000,1,40.0,40.0
0,D,40,90000,4,25.0,100.0
1,D,40,90000,4,25.0,100.0
0,D,40,105000,4,25.0,100.0
1,D,40,105000,4,25.0,100.0
0,D,40,120000,4,25.0,100.0
1,D,40,120000,4,25.0,100.0
0,D,40,135000,4,25.0,100.0
1,D,40,135000,4,25.0,100.0
0,D,40,150000,4,25.0,100.0
1,D,40,150000,4,25.0,100.0
0,D,40,165000,4,25.0,100.0
1,D,40,165000,4,25.0,100.0
0,D,40,180000,4,25.0,100.0
1,D,40,180000,4,25.0,100.0
0,D,40,195000,4,25.0,100.0
1,D,40,195000,4,25.0,100.0
0,D,40,210000,4,25.0,100.0
1,D,40,210000,4,25.0,100.0
0,D,40,225000,4,25.0,100.0
1,D,40,225000,4,25.0,100.0
0,D,40,240000,4,25.0,100.0
1,D,40,240000,4,25.0,100.0
0,D,40,255000,4,25.0,100.0
1,D,40,255000,4,25.0,100.0
0,D,40,270000,4,25.0,100.0
1,D,40,270000,4,25.0,100.0
0,D,40,285000,4,25.0,100.0
1,D,40,285000,4,25.0,100.0
0,D,40,300000,4,25.0,100.0
1,D,40,300000,4,25.0,100.0
0,D,40,315000,4,25.0,100.0
1,D,40,315000,4,25.0,100.0
0,D,40,330000,4,25.0,100.0
1,D,40,330000,4,25.0,100.0
0,D,40,345000,4,25.0,100.0
1,D,40,345000,4,25.0,100.0
0,D,40,360000,4,25.0,100.0
1,D,40,360000,4,25.0,100.0
0,D,40,375000,4,25.0,100.0
1,D,40,375000,4,25.0,100.0
0,D,40,390000,4,25.0,100.0
1,D,40,390000,4,25.0,100.0
0,D,40,395000,3,25.0,75.0
0,D,40,405000,3,25.0,75.0
1,D,40,405000,4,25.0,100.0
0,D,40,420000,3,25.0,75.0
1,D,40,420000,4,25.0,100.0
0,D,40,435000,3,25.0,75.0
1,D,40,435000,4,25.0,100.0
0,D,40,450000,3,25.0,75.0
1,D,40,450000,4,25.0,100.0
0,D,40,465000,3,25.0,75.0
1,D,40,465000,4,25.0,100.0
0,D,40,480000,3,25.0,75.0
1,D,40,480000,4,25.0,100.0
0,D,40,495000,3,25.0,75.0
1,D,40,495000,4,25.0,100.0
0,D,40,510000,3,25.0,75.0
1,D,40,510000,4,25.0,100.0
0,D,40,525000,3,25.0,75.0
1,D,40,525000,4,25.0,100.0
0,D,40,540000,3,25.0,75.0
1,D,40,540000,4,25.0,100.0
0,D,40,555000,3,25.0,75.0
1,D,40,555000,4,25.0,100.0
0,D,40,570000,3,25.0,75.0
1,D,40,570000,4,25.0,100.0
0,D,40,585000,3,25.0,75.0
1,D,40,585000,4,25.0,100.0
0,D,40,600000,3,25.0,75.0
1,D,40,600000,4,25.0,100.0
0,D,40,615000,3,25.0,75.0
1,D,40,615000,4,25.0,100.0
0,D,40,630000,3,25.0,75.0
1,D,40,630000,4,25.0,100.0
0,D,40,645000,3,25.0,75.0
1,D,40,645000,4,25.0,100.0
0,D,40,660000,3,25.0,75.0
1,D,40,660000,4,25.0,100.0
0,D,40,675000,3,25.0,75.0
1,D,40,675000,4,25.0,100.0
0,D,40,690000,3,25.0,75.0
1,D,40,690000,4,25.0,100.0
0,D,40,705000,3,25.0,75.0
1,D,40,705000,4,25.0,100.0
1,D,40,710000,1,25.0,25.0
0,D,40,720000,3,25.0,75.0
1,D,40,720000,1,25.0,25.0
0,D,40,735000,3,25.0,75.0
1,D,40,735000,1,25.0,25.0
0,D,40,750000,3,25.0,75.0
1,D,40,750000,1,25.0,25.0
0,D,40,765000,3,25.0,75.0
1,D,40,765000,1,25.0,25.0
0,D,40,780000,3,25.0,75.0
1,D,40,780000,1,25.0,25.0
0,D,40,795000,3,25.0,75.0
1,D,40,795000,1,25.0,25.0
0,D,40,810000,3,25.0,75.0
1,D,40,810000,1,25.0,25.0
0,D,40,825000,3,25.0,75.0
1,D,40,825000,1,25.0,25.0
0,D,40,840000,3,25.0,75.0
1,D,40,840000,1,25.0,25.0
0,D,40,855000,3,25.0,75.0
1,D,40,855000,1,25.0,25.0
0,D,40,870000,3,25.0,75.0
1,D,40,870000,1,25.0,25.0
0,D,40,885000,3,25.0,75.0
1,D,40,885000,1,25.0,25.0
0,D,40,900000,3,25.0,75.0
1,D,40,900000,1,25.0,25.0
0,D,40,915000,3,25.0,75.0
1,D,40,915000,1,25.0,25.0
0,D,40,930000,3,25.0,75.0
1,D,40,930000,1,25.0,25.0
0,D,40,945000,3,25.0,75.0
1,D,40,945000,1,25.0,25.0
0,D,40,960000,3,25.0,75.0
1,D,40,960000,1,25.0,25.0
0,D,40,975000,3,25.0,75.0
1,D,40,975000,1,25.0,25.0
0,D,40,990000,3,25.0,75.0
1,D,40,990000,1,25.0,25.0
0,D,40,1005000,3,25.0,75.0
1,D,40,1005000,1,25.0,25.0
0,D,40,1020000,3,25.0,75.0
1,D,40,1020000,1,25.0,25.0
0,D,40,1035000,3,25.0,75.0
1,D,40,1035000,1,25.0,25.0
0,D,40,1050000,3,25.0,75.0
1,D,40,1050000,1,25.0,25.0
0,D,40,1065000,3,25.0,75.0
1,D,40,1065000,1,25.0,25.0
0,D,40,1080000,3,25.0,75.0
1,D,40,1080000,1,25.0,25.0
0,D,40,1095000,3,25.0,75.0
1,D,40,1095000,1,25.0,25.0
0,D,40,1110000,3,25.0,75.0
1,D,40,1110000,1,25.0,25.0
0,D,40,1125000,3,25.0,75.0
1,D,40,1125000,1,25.0,25.0
0,D,40,1140000,3,25.0,75.0
1,D,40,1140000,1,25.0,25.0
0,D,40,1155000,3,25.0,75.0
1,D,40,1155000,1,25.0,25.0
0,D,40,1170000,3,25.0,75.0
1,D,40,1170000,1,25.0,25.0
0,D,40,1185000,3,25.0,75.0
1,D,40,1185000,1,25.0,25.0
0,D,40,1200000,3,25.0,75.0
1,D,40,1200000,1,25.0,25.0
0,D,40,1215000,3,25.0,75.0
1,D,40,1215000,1,25.0,25.0
0,D,40,1230000,3,25.0,75.0
1,D,40,1230000,1,25.0,25.0
0,D,40,1245000,3,25.0,75.0
1,D,40,1245000,1,25.0,25.0
0,D,40,1260000,3,25.0,75.0
1,D,40,1260000,1,25.0,25.0
0,D,40,1275000,3,25.0,75.0
1,D,40,1275000,1,25.0,25.0
0,D,40,1290000,3,25.0,75.0
1,D,40,1290000,1,25.0,25.0
0,D,40,1305000,3,25.0,75.0
1,D,40,1305000,1,25.0,25.0
0,D,40,1320000,3,25.0,75.0
1,D,40,1320000,1,25.0,25.0
0,D,40,1335000,3,25.0,75.0
1,D,40,1335000,1,25.0,25.0
0,D,40,1350000,3,25.0,75.0
1,D,40,1350000,1,25.0,25.0
0,D,40,1365000,3,25.0,75.0
1,D,40,1365000,1,25.0,25.0
0,D,40,1380000,3,25.0,75.0
1,D,40,1380000,1,25.0,25.0
0,D,40,1395000,3,25.0,75.0
1,D,40,1395000,1,25.0,25.0
0,D,40,1410000,3,25.0,75.0
1,D,40,1410000,1,25.0,25.0
0,D,40,1425000,3,25.0,75.0
1,D,40,1425000,1,25.0,25.0
0,D,40,1440000,3,25.0,75.0
1,D,40,1440000,1,25.0,25.0
0,D,40,1455000,3,25.0,75.0
1,D,40,1455000,1,25.0,25.0
0,D,40,1470000,3,25.0,75.0
1,D,40,1470000,1,25.0,25.0
0,D,40,1485000,3,25.0,75.0
1,D,40,1485000,1,25.0,25.0
0,D,40,1500000,3,25.0,75.0
1,D,40,1500000,1,25.0,25.0
0,D,40,1515000,3,25.0,75.0
1,D,40,1515000,1,25.0,25.0
0,D,40,1530000,3,25.0,75.0
1,D,40,1530000,1,25.0,25.0
0,D,40,1545000,3,25.0,75.0
1,D,40,1545000,1,25.0,25.0
0,D,40,1560000,3,25.0,75.0
1,D,40,1560000,1,25.0,25.0
0,D,40,1575000,3,25.0,75.0
1,D,40,1575000,1,25.0,25.0
0,D,40,1590000,3,25.0,75.0
1,D,40,1590000,1,25.0,25.0
0,D,40,1605000,3,25.0,75.0
1,D,40,1605000,1,25.0,25.0
0,D,40,1610000,1,25.0,25.0
0,D,40,1620000,1,25.0,25.0
1,D,40,1620000,1,25.0,25.0
0,D,40,1635000,1,25.0,25.0
1,D,40,1635000,1,25.0,25.0
0,D,40,1650000,1,25.0,25.0
1,D,40,1650000,1,25.0,25.0
0,D,40,1665000,1,25.0,25.0
1,D,40,1665000,1,25.0,25.0
0,D,40,1680000,1,25.0,25.0
1,D,40,1680000,1,25.0,25.0
0,D,40,1695000,1,25.0,25.0
1,D,40,1695000,1,25.0,25.0
0,D,40,1710000,1,25.0,25.0
1,D,40,1710000,1,25.0,25.0
0,D,40,1725000,1,25.0,25.0
1,D,40,1725000,1,25.0,25.0
0,D,40,1740000,1,25.0,25.0
1,D,40,1740000,1,25.0,25.0
0,D,40,1755000,1,25.0,25.0
1,D,40,1755000,1,25.0,25.0
0,D,40,1770000,1,25.0,25.0
1,D,40,1770000,1,25.0,25.0
0,D,40,1785000,1,25.0,25.0
1,D,40,1785000,1,25.0,25.0
0,D,40,1800000,1,25.0,25.0
1,D,40,1800000,1,25.0,25.0
0,D,40,1815000,1,25.0,25.0
1,D,40,1815000,1,25.0,25.0
0,D,40,1830000,1,25.0,25.0
1,D,40,1830000,1,25.0,25.0
0,D,40,1845000,1,25.0,25.0
1,D,40,1845000,1,25.0,25.0
0,D,40,1860000,1,25.0,25.0
1,D,40,1860000,1,25.0,25.0
0,D,40,1875000,1,25.0,25.0
1,D,40,1875000,1,25.0,25.0
0,D,40,1890000,1,25.0,25.0
1,D,40,1890000,1,25.0,25.0
0,D,40,1905000,1,25.0,25.0
1,D,40,1905000,1,25.0,25.0
0,D,40,1920000,1,25.0,25.0
1,D,40,1920000,1,25.0,25.0
0,D,40,1935000,1,25.0,25.0
1,D,40,1935000,1,25.0,25.0
0,D,40,1950000,1,25.0,25.0
1,D,40,1950000,1,25.0,25.0
0,D,40,1965000,1,25.0,25.0
1,D,40,1965000,1,25.0,25.0
0,D,40,1980000,1,25.0,25.0
1,D,40,1980000,1,25.0,25.0
0,D,40,1995000,1,25.0,25.0
1,D,40,1995000,1,25.0,25.0
0,D,40,2010000,1,25.0,25.0
1,D,40,2010000,1,25.0,25.0
0,D,40,2025000,1,25.0,25.0
1,D,40,2025000,1,25.0,25.0
0,D,40,2040000,1,25.0,25.0
1,D,40,2040000,1,25.0,25.0
0,D,40,2055000,1,25.0,25.0
1,D,40,2055000,1,25.0,25.0
0,D,40,2070000,1,25.0,25.0
1,D,40,2070000,1,25.0,25.0
0,D,40,2085000,1,25.0,25.0
1,D,40,2085000,1,25.0,25.0
0,D,40,2100000,1,25.0,25.0
1,D,40,2100000,1,25.0,25.0
0,D,40,2115000,1,25.0,25.0
1,D,40,2115000,1,25.0,25.0
0,D,40,2130000,1,25.0,25.0
1,D,40,2130000,1,25.0,25.0
0,D,40,2145000,1,25.0,25.0
1,D,40,2145000,1,25.0,25.0
0,D,40,2160000,1,25.0,25.0
1,D,40,2160000,1,25.0,25.0
0,D,40,2175000,1,25.0,25.0
1,D,40,2175000,1,25.0,25.0
0,D,40,2180000,3,25.0,75.0
0,D,40,2190000,3,25.0,75.0
1,D,40,2190000,1,25.0,25.0
0,D,40,2205000,3,25.0,75.0
1,D,40,2205000,1,25.0,25.0
0,D,40,2220000,3,25.0,75.0
1,D,40,2220000,1,25.0,25.0
0,D,40,2235000,3,25.0,75.0
1,D,40,2235000,1,25.0,25.0
0,D,40,2250000,3,25.0,75.0
1,D,40,2250000,1,25.0,25.0
0,D,40,2265000,3,25.0,75.0
1,D,40,2265000,1,25.0,25.0
0,D,40,2280000,3,25.0,75.0
1,D,40,2280000,1,25.0,25.0
0,D,40,2295000,3,25.0,75.0
1,D,40,2295000,1,25.0,25.0
0,D,40,2310000,3,25.0,75.0
1,D,40,2310000,1,25.0,25.0
0,D,40,2325000,3,25.0,75.0
1,D,40,2325000,1,25.0,25.0
0,D,40,2340000,3,25.0,75.0
1,D,40,2340000,1,25.0,25.0
0,D,40,2355000,3,25.0,75.0
1,D,40,2355000,1,25.0,25.0
0,D,40,2370000,3,25.0,75.0
1,D,40,2370000,1,25.0,25.0
0,D,40,2385000,3,25.0,75.0
1,D,40,2385000,1,25.0,25.0
0,D,40,2400000,3,25.0,75.0
1,D,40,2400000,1,25.0,25.0
0,D,40,2415000,3,25.0,75.0
1,D,40,2415000,1,25.0,25.0
0,D,40,2430000,3,25.0,75.0
1,D,40,2430000,1,25.0,25.0
0,D,40,2445000,3,25.0,75.0
1,D,40,2445000,1,25.0,25.0
0,D,40,2460000,3,25.0,75.0
