cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,A,30,3555000,4,33.333333333333336,133.33333333333334
0,A,30,3560000,7,33.333333333333336,233.33333333333334
0,A,30,3570000,7,33.333333333333336,233.33333333333334
1,A,30,3570000,4,33.333333333333336,133.33333333333334
0,A,30,3575000,9,33.333333333333336,300.0
0,A,30,3585000,9,33.333333333333336,300.0
1,A,30,3585000,4,33.333333333333336,133.33333333333334
0,A,30,3600000,9,33.333333333333336,300.0
1,A,30,3600000,4,33.333333333333336,133.33333333333334
0,A,30,3615000,9,33.333333333333336,300.0
1,A,30,3615000,4,33.333333333333336,133.33333333333334
0,A,30,3630000,9,33.333333333333336,300.0
1,A,30,3630000,4,33.333333333333336,133.33333333333334
0,A,30,3645000,9,33.333333333333336,300.0
1,A,30,3645000,4,33.333333333333336,133.33333333333334
0,A,30,3660000,9,33.333333333333336,300.0
1,A,30,3660000,4,33.333333333333336,133.33333333333334
0,A,30,3675000,9,33.333333333333336,300.0
1,A,30,3675000,4,33.333333333333336,133.33333333333334
0,A,30,3690000,9,33.333333333333336,300.0
1,A,30,3690000,4,33.333333333333336,133.33333333333334
1,A,30,3695000,3,33.333333333333336,100.0
0,A,30,3705000,9,33.333333333333336,300.0
1,A,30,3705000,3,33.333333333333336,100.0
0,A,30,3720000,9,33.333333333333336,300.0
1,A,30,3720000,3,33.333333333333336,100.0
1,A,30,3725000,4,33.333333333333336,133.33333333333334
0,A,30,3735000,9,33.333333333333336,300.0
1,A,30,3735000,4,33.333333333333336,133.33333333333334
0,A,30,3740000,25,33.333333333333336,833.3333333333334
0,A,30,3750000,25,33.333333333333336,833.3333333333334
1,A,30,3750000,4,33.333333333333336,133.33333333333334
0,A,30,3755000,29,33.333333333333336,966.6666666666667
0,A,30,3765000,29,33.333333333333336,966.6666666666667
1,A,30,3765000,4,33.333333333333336,133.33333333333334
0,A,30,3780000,29,33.333333333333336,966.6666666666667
1,A,30,3780000,4,33.333333333333336,133.33333333333334
0,A,30,3795000,29,33.333333333333336,966.6666666666667
1,A,30,3795000,4,33.333333333333336,133.33333333333334
0,A,30,3810000,29,33.333333333333336,966.6666666666667
1,A,30,3810000,4,33.333333333333336,133.33333333333334
0,A,30,3815000,10,33.333333333333336,333.33333333333337
0,A,30,3825000,10,33.333333333333336,333.33333333333337
1,A,30,3825000,4,33.333333333333336,133.33333333333334
0,A,30,3840000,10,33.333333333333336,333.33333333333337
1,A,30,3840000,4,33.333333333333336,133.33333333333334
0,A,30,3855000,10,33.333333333333336,333.33333333333337
1,A,30,3855000,4,33.333333333333336,133.33333333333334
0,A,30,3870000,10,33.333333333333336,333.33333333333337
1,A,30,3870000,4,33.333333333333336,133.33333333333334
0,A,30,3885000,10,33.333333333333336,333.33333333333337
1,A,30,3885000,4,33.333333333333336,133.33333333333334
0,A,30,3900000,10,33.333333333333336,333.33333333333337
1,A,30,3900000,4,33.333333333333336,133.33333333333334
0,A,30,3915000,10,33.333333333333336,333.33333333333337
1,A,30,3915000,4,33.333333333333336,133.33333333333334
0,A,30,3920000,25,33.333333333333336,833.3333333333334
0,A,30,3930000,25,33.333333333333336,833.3333333333334
1,A,30,3930000,4,33.333333333333336,133.33333333333334
0,A,30,3935000,28,33.333333333333336,933.3333333333334
0,A,30,3945000,28,33.333333333333336,933.3333333333334
1,A,30,3945000,4,33.333333333333336,133.33333333333334
0,A,30,3960000,28,33.333333333333336,933.3333333333334
1,A,30,3960000,4,33.333333333333336,133.33333333333334
0,A,30,3975000,28,33.333333333333336,933.3333333333334
1,A,30,3975000,4,33.333333333333336,133.33333333333334
0,A,30,3990000,28,33.333333333333336,933.3333333333334
1,A,30,3990000,4,33.333333333333336,133.33333333333334
1,A,30,3995000,3,33.333333333333336,100.0
0,A,30,4005000,28,33.333333333333336,933.3333333333334
1,A,30,4005000,3,33.333333333333336,100.0
0,A,30,4020000,28,33.333333333333336,933.3333333333334
1,A,30,4020000,3,33.333333333333336,100.0
1,A,30,4025000,4,33.333333333333336,133.33333333333334
0,A,30,4035000,28,33.333333333333336,933.3333333333334
1,A,30,4035000,4,33.333333333333336,133.33333333333334
0,A,30,4050000,28,33.333333333333336,933.3333333333334
1,A,30,4050000,4,33.333333333333336,133.33333333333334
0,A,30,4065000,28,33.333333333333336,933.3333333333334
1,A,30,4065000,4,33.333333333333336,133.33333333333334
0,A,30,4080000,28,33.333333333333336,933.3333333333334
1,A,30,4080000,4,33.333333333333336,133.33333333333334
0,A,30,4095000,28,33.333333333333336,933.3333333333334
1,A,30,4095000,4,33.333333333333336,133.33333333333334
0,A,30,4110000,28,33.333333333333336,933.3333333333334
1,A,30,4110000,4,33.333333333333336,133.33333333333334
0,A,30,4115000,6,33.333333333333336,200.0
0,A,30,4125000,6,33.333333333333336,200.0
1,A,30,4125000,4,33.333333333333336,133.33333333333334
0,A,30,4140000,6,33.333333333333336,200.0
1,A,30,4140000,4,33.333333333333336,133.33333333333334
0,A,30,4155000,6,33.333333333333336,200.0
1,A,30,4155000,4,33.333333333333336,133.33333333333334
0,A,30,4170000,6,33.333333333333336,200.0
1,A,30,4170000,4,33.333333333333336,133.33333333333334
0,A,30,4185000,6,33.333333333333336,200.0
1,A,30,4185000,4,33.333333333333336,133.33333333333334
0,A,30,4200000,6,33.333333333333336,200.0
1,A,30,4200000,4,33.333333333333336,133.33333333333334
0,A,30,4215000,6,33.333333333333336,200.0
1,A,30,4215000,4,33.333333333333336,133.33333333333334
0,A,30,4230000,6,33.333333333333336,200.0
1,A,30,4230000,4,33.333333333333336,133.33333333333334
0,A,30,4245000,6,33.333333333333336,200.0
1,A,30,4245000,4,33.333333333333336,133.33333333333334
0,A,30,4260000,6,33.333333333333336,200.0
1,A,30,4260000,4,33.333333333333336,133.33333333333334
0,A,30,4275000,6,33.333333333333336,200.0
1,A,30,4275000,4,33.333333333333336,133.33333333333334
0,A,30,4290000,6,33.333333333333336,200.0
1,A,30,4290000,4,33.333333333333336,133.33333333333334
0,A,30,4305000,6,33.333333333333336,200.0
1,A,30,4305000,4,33.333333333333336,133.33333333333334
1,A,30,4310000,3,33.333333333333336,100.0
0,A,30,4320000,6,33.333333333333336,200.0
1,A,30,4320000,3,33.333333333333336,100.0
0,A,30,4335000,6,33.333333333333336,200.0
1,A,30,4335000,3,33.333333333333336,100.0
1,A,30,4340000,4,33.333333333333336,133.33333333333334
0,A,30,4350000,6,33.333333333333336,200.0
1,A,30,4350000,4,33.333333333333336,133.33333333333334
0,A,30,4365000,6,33.333333333333336,200.0
1,A,30,4365000,4,33.333333333333336,133.33333333333334
0,A,30,4380000,6,33.333333333333336,200.0
1,A,30,4380000,4,33.333333333333336,133.33333333333334
0,A,30,4395000,6,33.333333333333336,200.0
1,A,30,4395000,4,33.333333333333336,133.33333333333334
0,A,30,4410000,6,33.333333333333336,200.0
1,A,30,4410000,4,33.333333333333336,133.33333333333334
0,A,30,4425000,6,33.333333333333336,200.0
1,A,30,4425000,4,33.333333333333336,133.33333333333334
0,A,30,4440000,6,33.333333333333336,200.0
1,A,30,4440000,4,33.333333333333336,133.33333333333334
0,A,30,4455000,6,33.333333333333336,200.0
1,A,30,4455000,4,33.333333333333336,133.33333333333334
0,A,30,4470000,6,33.333333333333336,200.0
1,A,30,4470000,4,33.333333333333336,133.33333333333334
0,A,30,4485000,6,33.333333333333336,200.0
1,A,30,4485000,4,33.333333333333336,133.33333333333334
0,A,30,4500000,6,33.333333333333336,200.0
1,A,30,4500000,4,33.333333333333336,133.33333333333334
0,A,30,4515000,6,33.333333333333336,200.0
1,A,30,4515000,4,33.333333333333336,133.33333333333334
0,A,30,4530000,6,33.333333333333336,200.0
1,A,30,4530000,4,33.333333333333336,133.33333333333334
0,A,30,4545000,6,33.333333333333336,200.0
1,A,30,4545000,4,33.333333333333336,133.33333333333334
0,A,30,4560000,6,33.333333333333336,200.0
1,A,30,4560000,4,33.333333333333336,133.33333333333334
0,A,30,4575000,6,33.333333333333336,200.0
1,A,30,4575000,4,33.333333333333336,133.33333333333334
0,A,30,4590000,6,33.333333333333336,200.0
1,A,30,4590000,4,33.333333333333336,133.33333333333334
0,A,30,4605000,6,33.333333333333336,200.0
1,A,30,4605000,4,33.333333333333336,133.33333333333334
0,A,30,4620000,6,33.333333333333336,200.0
1,A,30,4620000,4,33.333333333333336,133.33333333333334
1,A,30,4625000,3,33.333333333333336,100.0
0,A,30,4635000,6,33.333333333333336,200.0
1,A,30,4635000,3,33.333333333333336,100.0
0,A,30,4640000,12,33.333333333333336,400.0
0,A,30,4650000,12,33.333333333333336,400.0
1,A,30,4650000,3,33.333333333333336,100.0
0,A,30,4655000,15,33.333333333333336,500.00000000000006
0,A,30,4665000,15,33.333333333333336,500.00000000000006
1,A,30,4665000,3,33.333333333333336,100.0
1,A,30,4670000,4,33.333333333333336,133.33333333333334
0,A,30,4680000,15,33.333333333333336,500.00000000000006
1,A,30,4680000,4,33.333333333333336,133.33333333333334
0,A,30,4695000,15,33.333333333333336,500.00000000000006
1,A,30,4695000,4,33.333333333333336,133.33333333333334
0,A,30,4710000,15,33.333333333333336,500.00000000000006
1,A,30,4710000,4,33.333333333333336,133.33333333333334
0,A,30,4725000,15,33.333333333333336,500.00000000000006
1,A,30,4725000,4,33.333333333333336,133.33333333333334
0,A,30,4730000,7,33.333333333333336,233.33333333333334
0,A,30,4740000,7,33.333333333333336,233.33333333333334
1,A,30,4740000,4,33.333333333333336,133.33333333333334
0,A,30,4755000,7,33.333333333333336,233.33333333333334
1,A,30,4755000,4,33.333333333333336,133.33333333333334
0,A,30,4770000,7,33.333333333333336,233.33333333333334
1,A,30,4770000,4,33.333333333333336,133.33333333333334
0,A,30,4785000,7,33.333333333333336,233.33333333333334
1,A,30,4785000,4,33.333333333333336,133.33333333333334
0,A,30,4800000,7,33.333333333333336,233.33333333333334
1,A,30,4800000,4,33.333333333333336,133.33333333333334
0,A,30,4815000,7,33.333333333333336,233.33333333333334
1,A,30,4815000,4,33.333333333333336,133.33333333333334
0,A,30,4830000,7,33.333333333333336,233.33333333333334
1,A,30,4830000,4,33.333333333333336,133.33333333333334
0,A,30,4845000,7,33.333333333333336,233.33333333333334
1,A,30,4845000,4,33.333333333333336,133.33333333333334
0,A,30,4860000,7,33.333333333333336,233.33333333333334
1,A,30,4860000,4,33.333333333333336,133.33333333333334
0,A,30,4875000,7,33.333333333333336,233.33333333333334
1,A,30,4875000,4,33.333333333333336,133.33333333333334
0,A,30,4890000,7,33.333333333333336,233.33333333333334
1,A,30,4890000,4,33.333333333333336,133.33333333333334
0,A,30,4905000,7,33.333333333333336,233.33333333333334
1,A,30,4905000,4,33.333333333333336,133.33333333333334
0,A,30,4920000,7,33.333333333333336,233.33333333333334
1,A,30,4920000,4,33.333333333333336,133.33333333333334
0,A,30,4935000,7,33.333333333333336,233.33333333333334
1,A,30,4935000,4,33.333333333333336,133.33333333333334
1,A,30,4940000,3,33.333333333333336,100.0
0,A,30,4950000,7,33.333333333333336,233.33333333333334
1,A,30,4950000,3,33.333333333333336,100.0
0,A,30,4965000,7,33.333333333333336,233.33333333333334
1,A,30,4965000,3,33.333333333333336,100.0
0,A,30,4980000,7,33.333333333333336,233.33333333333334
1,A,30,4980000,3,33.333333333333336,100.0
1,A,30,4985000,4,33.333333333333336,133.33333333333334
0,A,30,4995000,7,33.333333333333336,233.33333333333334
1,A,30,4995000,4,33.333333333333336,133.33333333333334
0,A,30,5010000,7,33.333333333333336,233.33333333333334
1,A,30,5010000,4,33.333333333333336,133.33333333333334
0,A,30,5025000,7,33.333333333333336,233.33333333333334
1,A,30,5025000,4,33.333333333333336,133.33333333333334
0,A,30,5030000,4,33.333333333333336,133.33333333333334
0,A,30,5040000,4,33.333333333333336,133.33333333333334
1,A,30,5040000,4,33.333333333333336,133.33333333333334
0,A,30,5055000,4,33.333333333333336,133.33333333333334
1,A,30,5055000,4,33.333333333333336,133.33333333333334
0,A,30,5070000,4,33.333333333333336,133.33333333333334
1,A,30,5070000,4,33.333333333333336,133.33333333333334
0,A,30,5085000,4,33.333333333333336,133.33333333333334
1,A,30,5085000,4,33.333333333333336,133.33333333333334
0,A,30,5100000,4,33.333333333333336,133.33333333333334
1,A,30,5100000,4,33.333333333333336,133.33333333333334
0,A,30,5115000,4,33.333333333333336,133.33333333333334
1,A,30,5115000,4,33.333333333333336,133.33333333333334
0,A,30,5130000,4,33.333333333333336,133.33333333333334
1,A,30,5130000,4,33.333333333333336,133.33333333333334
0,A,30,5145000,4,33.333333333333336,133.33333333333334
1,A,30,5145000,4,33.333333333333336,133.33333333333334
0,A,30,5160000,4,33.333333333333336,133.33333333333334
1,A,30,5160000,4,33.333333333333336,133.33333333333334
0,A,30,5175000,4,33.333333333333336,133.33333333333334
1,A,30,5175000,4,33.333333333333336,133.33333333333334
0,A,30,5180000,7,33.333333333333336,233.33333333333334
0,A,30,5190000,7,33.333333333333336,233.33333333333334
1,A,30,5190000,4,33.333333333333336,133.33333333333334
0,A,30,5195000,8,33.333333333333336,266.6666666666667
0,A,30,5205000,8,33.333333333333336,266.6666666666667
1,A,30,5205000,4,33.333333333333336,133.33333333333334
0,A,30,5220000,8,33.333333333333336,266.6666666666667
1,A,30,5220000,4,33.333333333333336,133.33333333333334
0,A,30,5235000,8,33.333333333333336,266.6666666666667
1,A,30,5235000,4,33.333333333333336,133.33333333333334
0,A,30,5250000,8,33.333333333333336,266.6666666666667
1,A,30,5250000,4,33.333333333333336,133.33333333333334
0,A,30,5265000,8,33.333333333333336,266.6666666666667
1,A,30,5265000,4,33.333333333333336,133.33333333333334
0,A,30,5280000,8,33.333333333333336,266.6666666666667
1,A,30,5280000,4,33.333333333333336,133.33333333333334
0,A,30,5295000,8,33.333333333333336,266.6666666666667
1,A,30,5295000,4,33.333333333333336,133.33333333333334
0,A,30,5310000,8,33.333333333333336,266.6666666666667
1,A,30,5310000,4,33.333333333333336,133.33333333333334
0,A,30,5325000,8,33.333333333333336,266.6666666666667
1,A,30,5325000,4,33.333333333333336,133.33333333333334
0,A,30,5340000,8,33.333333333333336,266.6666666666667
1,A,30,5340000,4,33.333333333333336,133.33333333333334
0,A,30,5345000,6,33.333333333333336,200.0
1,A,30,5345000,3,33.333333333333336,100.0
0,A,30,5355000,6,33.333333333333336,200.0
1,A,30,5355000,3,33.333333333333336,100.0
0,A,30,5360000,8,33.333333333333336,266.6666666666667
0,A,30,5370000,8,33.333333333333336,266.6666666666667
1,A,30,5370000,3,33.333333333333336,100.0
0,A,30,5375000,10,33.333333333333336,333.33333333333337
0,A,30,5385000,10,33.333333333333336,333.33333333333337
1,A,30,5385000,3,33.333333333333336,100.0
1,A,30,5390000,4,33.333333333333336,133.33333333333334
0,A,30,5400000,10,33.333333333333336,333.33333333333337
1,A,30,5400000,4,33.333333333333336,133.33333333333334
0,A,30,5415000,10,33.333333333333336,333.33333333333337
1,A,30,5415000,4,33.333333333333336,133.33333333333334
0,A,30,5430000,10,33.333333333333336,333.33333333333337
1,A,30,5430000,4,33.333333333333336,133.33333333333334
0,A,30,5445000,10,33.333333333333336,333.33333333333337
1,A,30,5445000,4,33.333333333333336,133.33333333333334
0,A,30,5460000,10,33.333333333333336,333.33333333333337
1,A,30,5460000,4,33.333333333333336,133.33333333333334
0,A,30,5475000,10,33.333333333333336,333.33333333333337
1,A,30,5475000,4,33.333333333333336,133.33333333333334
0,A,30,5490000,10,33.333333333333336,333.33333333333337
1,A,30,5490000,4,33.333333333333336,133.33333333333334
0,A,30,5505000,10,33.333333333333336,333.33333333333337
1,A,30,5505000,4,33.333333333333336,133.33333333333334
0,A,30,5520000,10,33.333333333333336,333.33333333333337
1,A,30,5520000,4,33.333333333333336,133.33333333333334
0,A,30,5535000,10,33.333333333333336,333.33333333333337
1,A,30,5535000,4,33.333333333333336,133.33333333333334
0,A,30,5550000,10,33.333333333333336,333.33333333333337
1,A,30,5550000,4,33.333333333333336,133.33333333333334
0,A,30,5565000,10,33.333333333333336,333.33333333333337
1,A,30,5565000,4,33.333333333333336,133.33333333333334
0,A,30,5580000,10,33.333333333333336,333.33333333333337
1,A,30,5580000,4,33.333333333333336,133.33333333333334
0,A,30,5595000,10,33.333333333333336,333.33333333333337
1,A,30,5595000,4,33.333333333333336,133.33333333333334
0,A,30,5610000,10,33.333333333333336,333.33333333333337
1,A,30,5610000,4,33.333333333333336,133.33333333333334
0,A,30,5625000,10,33.333333333333336,333.33333333333337
1,A,30,5625000,4,33.333333333333336,133.33333333333334
0,A,30,5640000,10,33.333333333333336,333.33333333333337
1,A,30,5640000,4,33.333333333333336,133.33333333333334
0,A,30,5645000,4,33.333333333333336,133.33333333333334
0,A,30,5655000,4,33.333333333333336,133.33333333333334
1,A,30,5655000,4,33.333333333333336,133.33333333333334
1,A,30,5660000,3,33.333333333333336,100.0
0,A,30,5660000,6,33.333333333333336,200.0
0,A,30,5670000,6,33.333333333333336,200.0
1,A,30,5670000,3,33.333333333333336,100.0
0,A,30,5675000,8,33.333333333333336,266.6666666666667
0,A,30,5685000,8,33.333333333333336,266.6666666666667
1,A,30,5685000,3,33.333333333333336,100.0
1,A,30,5690000,4,33.333333333333336,133.33333333333334
0,A,30,5700000,8,33.333333333333336,266.6666666666667
1,A,30,5700000,4,33.333333333333336,133.33333333333334
0,A,30,5715000,8,33.333333333333336,266.6666666666667
1,A,30,5715000,4,33.333333333333336,133.33333333333334
0,A,30,5730000,8,33.333333333333336,266.6666666666667
1,A,30,5730000,4,33.333333333333336,133.33333333333334
0,A,30,5745000,8,33.333333333333336,266.6666666666667
1,A,30,5745000,4,33.333333333333336,133.33333333333334
0,A,30,5760000,8,33.333333333333336,266.6666666666667
1,A,30,5760000,4,33.333333333333336,133.33333333333334
0,A,30,5775000,8,33.333333333333336,266.6666666666667
1,A,30,5775000,4,33.333333333333336,133.33333333333334
0,A,30,5790000,8,33.333333333333336,266.6666666666667
1,A,30,5790000,4,33.333333333333336,133.33333333333334
0,A,30,5805000,8,33.333333333333336,266.6666666666667
1,A,30,5805000,4,33.333333333333336,133.33333333333334
0,A,30,5820000,8,33.333333333333336,266.6666666666667
1,A,30,5820000,4,33.333333333333336,133.33333333333334
0,A,30,5835000,8,33.333333333333336,266.6666666666667
1,A,30,5835000,4,33.333333333333336,133.33333333333334
0,A,30,5850000,8,33.333333333333336,266.6666666666667
1,A,30,5850000,4,33.333333333333336,133.33333333333334
0,A,30,5865000,8,33.333333333333336,266.6666666666667
1,A,30,5865000,4,33.333333333333336,133.33333333333334
0,A,30,5880000,8,33.333333333333336,266.6666666666667
1,A,30,5880000,4,33.333333333333336,133.33333333333334
0,A,30,5895000,8,33.333333333333336,266.6666666666667
1,A,30,5895000,4,33.333333333333336,133.33333333333334
0,A,30,5910000,8,33.333333333333336,266.6666666666667
1,A,30,5910000,4,33.333333333333336,133.33333333333334
0,A,30,5925000,8,33.333333333333336,266.6666666666667
