cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
0,C,25,10605000,14,40.0,560.0
1,C,25,10605000,8,40.0,320.0
0,C,25,10620000,14,40.0,560.0
1,C,25,10620000,8,40.0,320.0
0,C,25,10628000,11,40.0,440.0
0,C,25,10635000,11,40.0,440.0
1,C,25,10635000,8,40.0,320.0
0,C,25,10643000,10,40.0,400.0
0,C,25,10650000,10,40.0,400.0
1,C,25,10650000,8,40.0,320.0
0,C,25,10665000,10,40.0,400.0
1,C,25,10665000,8,40.0,320.0
0,C,25,10680000,10,40.0,400.0
1,C,25,10680000,8,40.0,320.0
0,C,25,10695000,10,40.0,400.0
1,C,25,10695000,8,40.0,320.0
0,C,25,10700000,13,40.0,520.0
0,C,25,10710000,13,40.0,520.0
1,C,25,10710000,8,40.0,320.0
0,C,25,10725000,13,40.0,520.0
1,C,25,10725000,8,40.0,320.0
0,C,25,10730000,14,40.0,560.0
0,C,25,10740000,14,40.0,560.0
1,C,25,10740000,8,40.0,320.0
0,C,25,10755000,14,40.0,560.0
1,C,25,10755000,8,40.0,320.0
0,C,25,10763000,8,40.0,320.0
0,C,25,10770000,8,40.0,320.0
1,C,25,10770000,8,40.0,320.0
0,C,25,10785000,8,40.0,320.0
1,C,25,10785000,8,40.0,320.0
0,C,25,10800000,8,40.0,320.0
1,C,25,10800000,8,40.0,320.0
0,C,25,10815000,8,40.0,320.0
1,C,25,10815000,8,40.0,320.0
0,C,25,10830000,8,40.0,320.0
1,C,25,10830000,8,40.0,320.0
0,C,25,10838000,7,40.0,280.0
0,C,25,10845000,7,40.0,280.0
1,C,25,10845000,8,40.0,320.0
1,C,25,10850000,9,40.0,360.0
0,C,25,10860000,7,40.0,280.0
1,C,25,10860000,9,40.0,360.0
0,C,25,10875000,7,40.0,280.0
1,C,25,10875000,9,40.0,360.0
0,C,25,10880000,9,40.0,360.0
0,C,25,10890000,9,40.0,360.0
1,C,25,10890000,9,40.0,360.0
0,C,25,10905000,9,40.0,360.0
1,C,25,10905000,9,40.0,360.0
0,C,25,10920000,9,40.0,360.0
1,C,25,10920000,9,40.0,360.0
0,C,25,10935000,9,40.0,360.0
1,C,25,10935000,9,40.0,360.0
0,C,25,10950000,9,40.0,360.0
1,C,25,10950000,9,40.0,360.0
0,C,25,10965000,9,40.0,360.0
1,C,25,10965000,9,40.0,360.0
0,C,25,10980000,9,40.0,360.0
1,C,25,10980000,9,40.0,360.0
0,C,25,10995000,9,40.0,360.0
1,C,25,10995000,9,40.0,360.0
1,C,25,11003000,8,40.0,320.0
0,C,25,11010000,9,40.0,360.0
1,C,25,11010000,8,40.0,320.0
0,C,25,11025000,9,40.0,360.0
1,C,25,11025000,8,40.0,320.0
0,C,25,11040000,9,40.0,360.0
1,C,25,11040000,8,40.0,320.0
0,C,25,11055000,9,40.0,360.0
1,C,25,11055000,8,40.0,320.0
0,C,25,11070000,9,40.0,360.0
1,C,25,11070000,8,40.0,320.0
0,C,25,11085000,9,40.0,360.0
1,C,25,11085000,8,40.0,320.0
0,C,25,11100000,9,40.0,360.0
1,C,25,11100000,8,40.0,320.0
0,C,25,11115000,9,40.0,360.0
1,C,25,11115000,8,40.0,320.0
0,C,25,11130000,9,40.0,360.0
1,C,25,11130000,8,40.0,320.0
0,C,25,11138000,7,40.0,280.0
0,C,25,11145000,7,40.0,280.0
1,C,25,11145000,8,40.0,320.0
0,C,25,11160000,7,40.0,280.0
1,C,25,11160000,8,40.0,320.0
0,C,25,11175000,7,40.0,280.0
1,C,25,11175000,8,40.0,320.0
0,C,25,11183000,6,40.0,240.0
0,C,25,11190000,6,40.0,240.0
1,C,25,11190000,8,40.0,320.0
0,C,25,11198000,5,40.0,200.0
0,C,25,11205000,5,40.0,200.0
1,C,25,11205000,8,40.0,320.0
1,C,25,11210000,9,40.0,360.0
0,C,25,11220000,5,40.0,200.0
1,C,25,11220000,9,40.0,360.0
0,C,25,11235000,5,40.0,200.0
1,C,25,11235000,9,40.0,360.0
1,C,25,11243000,8,40.0,320.0
0,C,25,11250000,5,40.0,200.0
1,C,25,11250000,8,40.0,320.0
0,C,25,11265000,5,40.0,200.0
1,C,25,11265000,8,40.0,320.0
0,C,25,11280000,5,40.0,200.0
1,C,25,11280000,8,40.0,320.0
0,C,25,11295000,5,40.0,200.0
1,C,25,11295000,8,40.0,320.0
0,C,25,11310000,5,40.0,200.0
1,C,25,11310000,8,40.0,320.0
0,C,25,11315000,6,40.0,240.0
0,C,25,11325000,6,40.0,240.0
1,C,25,11325000,8,40.0,320.0
0,C,25,11340000,6,40.0,240.0
1,C,25,11340000,8,40.0,320.0
0,C,25,11355000,6,40.0,240.0
1,C,25,11355000,8,40.0,320.0
0,C,25,11360000,7,40.0,280.0
0,C,25,11370000,7,40.0,280.0
1,C,25,11370000,8,40.0,320.0
0,C,25,11385000,7,40.0,280.0
1,C,25,11385000,8,40.0,320.0
0,C,25,11390000,8,40.0,320.0
0,C,25,11400000,8,40.0,320.0
1,C,25,11400000,8,40.0,320.0
0,C,25,11415000,8,40.0,320.0
1,C,25,11415000,8,40.0,320.0
0,C,25,11423000,6,40.0,240.0
0,C,25,11430000,6,40.0,240.0
1,C,25,11430000,8,40.0,320.0
0,C,25,11435000,7,40.0,280.0
0,C,25,11445000,7,40.0,280.0
1,C,25,11445000,8,40.0,320.0
0,C,25,11460000,7,40.0,280.0
1,C,25,11460000,8,40.0,320.0
0,C,25,11475000,7,40.0,280.0
1,C,25,11475000,8,40.0,320.0
0,C,25,11490000,7,40.0,280.0
1,C,25,11490000,8,40.0,320.0
0,C,25,11505000,7,40.0,280.0
1,C,25,11505000,8,40.0,320.0
0,C,25,11520000,7,40.0,280.0
1,C,25,11520000,8,40.0,320.0
0,C,25,11535000,7,40.0,280.0
1,C,25,11535000,8,40.0,320.0
0,C,25,11543000,5,40.0,200.0
0,C,25,11550000,5,40.0,200.0
1,C,25,11550000,8,40.0,320.0
0,C,25,11565000,5,40.0,200.0
1,C,25,11565000,8,40.0,320.0
0,C,25,11580000,5,40.0,200.0
1,C,25,11580000,8,40.0,320.0
1,C,25,11585000,9,40.0,360.0
0,C,25,11595000,5,40.0,200.0
1,C,25,11595000,9,40.0,360.0
0,C,25,11600000,6,40.0,240.0
0,C,25,11610000,6,40.0,240.0
1,C,25,11610000,9,40.0,360.0
0,C,25,11625000,6,40.0,240.0
1,C,25,11625000,9,40.0,360.0
0,C,25,11640000,6,40.0,240.0
1,C,25,11640000,9,40.0,360.0
0,C,25,11645000,7,40.0,280.0
0,C,25,11655000,7,40.0,280.0
1,C,25,11655000,9,40.0,360.0
0,C,25,11670000,7,40.0,280.0
1,C,25,11670000,9,40.0,360.0
0,C,25,11685000,7,40.0,280.0
1,C,25,11685000,9,40.0,360.0
0,C,25,11693000,6,40.0,240.0
0,C,25,11700000,6,40.0,240.0
1,C,25,11700000,9,40.0,360.0
0,C,25,11715000,6,40.0,240.0
1,C,25,11715000,9,40.0,360.0
1,C,25,11723000,8,40.0,320.0
0,C,25,11730000,6,40.0,240.0
1,C,25,11730000,8,40.0,320.0
0,C,25,11745000,6,40.0,240.0
1,C,25,11745000,8,40.0,320.0
1,C,25,11750000,9,40.0,360.0
0,C,25,11753000,5,40.0,200.0
0,C,25,11760000,5,40.0,200.0
1,C,25,11760000,9,40.0,360.0
0,C,25,11775000,5,40.0,200.0
1,C,25,11775000,9,40.0,360.0
0,C,25,11790000,5,40.0,200.0
1,C,25,11790000,9,40.0,360.0
0,C,25,11805000,5,40.0,200.0
1,C,25,11805000,9,40.0,360.0
0,C,25,11820000,5,40.0,200.0
1,C,25,11820000,9,40.0,360.0
0,C,25,11835000,5,40.0,200.0
1,C,25,11835000,9,40.0,360.0
0,C,25,11850000,5,40.0,200.0
1,C,25,11850000,9,40.0,360.0
0,C,25,11865000,5,40.0,200.0
1,C,25,11865000,9,40.0,360.0
0,C,25,11880000,5,40.0,200.0
1,C,25,11880000,9,40.0,360.0
0,C,25,11895000,5,40.0,200.0
1,C,25,11895000,9,40.0,360.0
0,C,25,11910000,5,40.0,200.0
1,C,25,11910000,9,40.0,360.0
0,C,25,11925000,5,40.0,200.0
1,C,25,11925000,9,40.0,360.0
0,C,25,11940000,5,40.0,200.0
1,C,25,11940000,9,40.0,360.0
0,C,25,11955000,5,40.0,200.0
1,C,25,11955000,9,40.0,360.0
0,C,25,11970000,5,40.0,200.0
1,C,25,11970000,9,40.0,360.0
0,C,25,11985000,5,40.0,200.0
1,C,25,11985000,9,40.0,360.0
0,C,25,11993000,4,40.0,160.0
0,C,25,12000000,4,40.0,160.0
1,C,25,12000000,9,40.0,360.0
0,C,25,12015000,4,40.0,160.0
1,C,25,12015000,9,40.0,360.0
0,C,25,12030000,4,40.0,160.0
1,C,25,12030000,9,40.0,360.0
0,C,25,12045000,4,40.0,160.0
1,C,25,12045000,9,40.0,360.0
0,C,25,12060000,4,40.0,160.0
1,C,25,12060000,9,40.0,360.0
0,C,25,12075000,4,40.0,160.0
1,C,25,12075000,9,40.0,360.0
0,C,25,12090000,4,40.0,160.0
1,C,25,12090000,9,40.0,360.0
0,C,25,12105000,4,40.0,160.0
1,C,25,12105000,9,40.0,360.0
0,C,25,12120000,4,40.0,160.0
1,C,25,12120000,9,40.0,360.0
0,C,25,12135000,4,40.0,160.0
1,C,25,12135000,9,40.0,360.0
0,C,25,12140000,21,40.0,840.0
0,C,25,12150000,21,40.0,840.0
1,C,25,12150000,9,40.0,360.0
0,C,25,12155000,25,40.0,1000.0
0,C,25,12165000,25,40.0,1000.0
1,C,25,12165000,9,40.0,360.0
0,C,25,12180000,25,40.0,1000.0
1,C,25,12180000,9,40.0,360.0
0,C,25,12195000,25,40.0,1000.0
1,C,25,12195000,9,40.0,360.0
0,C,25,12203000,9,40.0,360.0
0,C,25,12210000,9,40.0,360.0
1,C,25,12210000,9,40.0,360.0
0,C,25,12218000,3,40.0,120.0
0,C,25,12225000,3,40.0,120.0
1,C,25,12225000,9,40.0,360.0
0,C,25,12240000,3,40.0,120.0
1,C,25,12240000,9,40.0,360.0
0,C,25,12255000,3,40.0,120.0
1,C,25,12255000,9,40.0,360.0
0,C,25,12270000,3,40.0,120.0
1,C,25,12270000,9,40.0,360.0
0,C,25,12285000,3,40.0,120.0
1,C,25,12285000,9,40.0,360.0
1,C,25,12293000,8,40.0,320.0
0,C,25,12300000,3,40.0,120.0
1,C,25,12300000,8,40.0,320.0
0,C,25,12315000,3,40.0,120.0
1,C,25,12315000,8,40.0,320.0
0,C,25,12330000,3,40.0,120.0
1,C,25,12330000,8,40.0,320.0
0,C,25,12335000,4,40.0,160.0
0,C,25,12345000,4,40.0,160.0
1,C,25,12345000,8,40.0,320.0
0,C,25,12353000,3,40.0,120.0
0,C,25,12360000,3,40.0,120.0
1,C,25,12360000,8,40.0,320.0
0,C,25,12375000,3,40.0,120.0
1,C,25,12375000,8,40.0,320.0
0,C,25,12390000,3,40.0,120.0
1,C,25,12390000,8,40.0,320.0
0,C,25,12405000,3,40.0,120.0
1,C,25,12405000,8,40.0,320.0
0,C,25,12420000,3,40.0,120.0
1,C,25,12420000,8,40.0,320.0
1,C,25,12428000,7,40.0,280.0
0,C,25,12435000,3,40.0,120.0
1,C,25,12435000,7,40.0,280.0
0,C,25,12450000,3,40.0,120.0
1,C,25,12450000,7,40.0,280.0
0,C,25,12465000,3,40.0,120.0
1,C,25,12465000,7,40.0,280.0
0,C,25,12480000,3,40.0,120.0
1,C,25,12480000,7,40.0,280.0
0,C,25,12485000,4,40.0,160.0
0,C,25,12495000,4,40.0,160.0
1,C,25,12495000,7,40.0,280.0
0,C,25,12503000,3,40.0,120.0
0,C,25,12510000,3,40.0,120.0
1,C,25,12510000,7,40.0,280.0
0,C,25,12525000,3,40.0,120.0
1,C,25,12525000,7,40.0,280.0
0,C,25,12540000,3,40.0,120.0
1,C,25,12540000,7,40.0,280.0
0,C,25,12545000,4,40.0,160.0
0,C,25,12555000,4,40.0,160.0
1,C,25,12555000,7,40.0,280.0
0,C,25,12570000,4,40.0,160.0
1,C,25,12570000,7,40.0,280.0
0,C,25,12585000,4,40.0,160.0
1,C,25,12585000,7,40.0,280.0
0,C,25,12600000,4,40.0,160.0
1,C,25,12600000,7,40.0,280.0
0,C,25,12615000,4,40.0,160.0
1,C,25,12615000,7,40.0,280.0
0,C,25,12623000,3,40.0,120.0
0,C,25,12630000,3,40.0,120.0
1,C,25,12630000,7,40.0,280.0
0,C,25,12645000,3,40.0,120.0
1,C,25,12645000,7,40.0,280.0
0,C,25,12660000,3,40.0,120.0
1,C,25,12660000,7,40.0,280.0
0,C,25,12675000,3,40.0,120.0
1,C,25,12675000,7,40.0,280.0
0,C,25,12680000,5,40.0,200.0
0,C,25,12690000,5,40.0,200.0
1,C,25,12690000,7,40.0,280.0
1,C,25,12695000,8,40.0,320.0
0,C,25,12705000,5,40.0,200.0
1,C,25,12705000,8,40.0,320.0
0,C,25,12720000,5,40.0,200.0
1,C,25,12720000,8,40.0,320.0
0,C,25,12735000,5,40.0,200.0
1,C,25,12735000,8,40.0,320.0
0,C,25,12740000,8,40.0,320.0
0,C,25,12750000,8,40.0,320.0
1,C,25,12750000,8,40.0,320.0
0,C,25,12765000,8,40.0,320.0
1,C,25,12765000,8,40.0,320.0
0,C,25,12780000,8,40.0,320.0
1,C,25,12780000,8,40.0,320.0
0,C,25,12795000,8,40.0,320.0
1,C,25,12795000,8,40.0,320.0
0,C,25,12803000,6,40.0,240.0
0,C,25,12810000,6,40.0,240.0
1,C,25,12810000,8,40.0,320.0
0,C,25,12818000,5,40.0,200.0
0,C,25,12825000,5,40.0,200.0
1,C,25,12825000,8,40.0,320.0
0,C,25,12840000,5,40.0,200.0
1,C,25,12840000,8,40.0,320.0
0,C,25,12855000,5,40.0,200.0
1,C,25,12855000,8,40.0,320.0
0,C,25,12870000,5,40.0,200.0
1,C,25,12870000,8,40.0,320.0
0,C,25,12885000,5,40.0,200.0
1,C,25,12885000,8,40.0,320.0
0,C,25,12900000,5,40.0,200.0
1,C,25,12900000,8,40.0,320.0
0,C,25,12915000,5,40.0,200.0
1,C,25,12915000,8,40.0,320.0
0,C,25,12920000,6,40.0,240.0
0,C,25,12930000,6,40.0,240.0
1,C,25,12930000,8,40.0,320.0
0,C,25,12945000,6,40.0,240.0
1,C,25,12945000,8,40.0,320.0
0,C,25,12960000,6,40.0,240.0
1,C,25,12960000,8,40.0,320.0
0,C,25,12975000,6,40.0,240.0
1,C,25,12975000,8,40.0,320.0
0,C,25,12990000,6,40.0,240.0
1,C,25,12990000,8,40.0,320.0
0,C,25,12998000,5,40.0,200.0
0,C,25,13005000,5,40.0,200.0
1,C,25,13005000,8,40.0,320.0
0,C,25,13020000,5,40.0,200.0
1,C,25,13020000,8,40.0,320.0
0,C,25,13035000,5,40.0,200.0
1,C,25,13035000,8,40.0,320.0
0,C,25,13050000,5,40.0,200.0
1,C,25,13050000,8,40.0,320.0
0,C,25,13065000,5,40.0,200.0
1,C,25,13065000,8,40.0,320.0
0,C,25,13080000,5,40.0,200.0
1,C,25,13080000,8,40.0,320.0
0,C,25,13095000,5,40.0,200.0
1,C,25,13095000,8,40.0,320.0
0,C,25,13110000,5,40.0,200.0
1,C,25,13110000,8,40.0,320.0
0,C,25,13125000,5,40.0,200.0
1,C,25,13125000,8,40.0,320.0
0,C,25,13140000,5,40.0,200.0
1,C,25,13140000,8,40.0,320.0
0,C,25,13148000,4,40.0,160.0
0,C,25,13155000,4,40.0,160.0
1,C,25,13155000,8,40.0,320.0
0,C,25,13170000,4,40.0,160.0
1,C,25,13170000,8,40.0,320.0
0,C,25,13185000,4,40.0,160.0
1,C,25,13185000,8,40.0,320.0
0,C,25,13200000,4,40.0,160.0
1,C,25,13200000,8,40.0,320.0
0,C,25,13215000,4,40.0,160.0
1,C,25,13215000,8,40.0,320.0
0,C,25,13230000,4,40.0,160.0
1,C,25,13230000,8,40.0,320.0
0,C,25,13245000,4,40.0,160.0
1,C,25,13245000,8,40.0,320.0
0,C,25,13260000,4,40.0,160.0
1,C,25,13260000,8,40.0,320.0
0,C,25,13275000,4,40.0,160.0
1,C,25,13275000,8,40.0,320.0
0,C,25,13290000,4,40.0,160.0
1,C,25,13290000,8,40.0,320.0
0,C,25,13295000,5,40.0,200.0
0,C,25,13305000,5,40.0,200.0
1,C,25,13305000,8,40.0,320.0
0,C,25,13320000,5,40.0,200.0
1,C,25,13320000,8,40.0,320.0
0,C,25,13335000,5,40.0,200.0
1,C,25,13335000,8,40.0,320.0
0,C,25,13350000,5,40.0,200.0
1,C,25,13350000,8,40.0,320.0
1,C,25,13355000,9,40.0,360.0
0,C,25,13365000,5,40.0,200.0
1,C,25,13365000,9,40.0,360.0
0,C,25,13380000,5,40.0,200.0
1,C,25,13380000,9,40.0,360.0
0,C,25,13395000,5,40.0,200.0
1,C,25,13395000,9,40.0,360.0
0,C,25,13410000,5,40.0,200.0
1,C,25,13410000,9,40.0,360.0
0,C,25,13425000,5,40.0,200.0
1,C,25,13425000,9,40.0,360.0
0,C,25,13440000,5,40.0,200.0
1,C,25,13440000,9,40.0,360.0
0,C,25,13448000,4,40.0,160.0
0,C,25,13455000,4,40.0,160.0
1,C,25,13455000,9,40.0,360.0
0,C,25,13470000,4,40.0,160.0
1,C,25,13470000,9,40.0,360.0
1,C,25,13478000,8,40.0,320.0
0,C,25,13485000,4,40.0,160.0
1,C,25,13485000,8,40.0,320.0
0,C,25,13500000,4,40.0,160.0
1,C,25,13500000,8,40.0,320.0
0,C,25,13515000,4,40.0,160.0
1,C,25,13515000,8,40.0,320.0
0,C,25,13530000,4,40.0,160.0
1,C,25,13530000,8,40.0,320.0
0,C,25,13545000,4,40.0,160.0
1,C,25,13545000,8,40.0,320.0
1,C,25,13550000,9,40.0,360.0
0,C,25,13560000,4,40.0,160.0
1,C,25,13560000,9,40.0,360.0
0,C,25,13565000,6,40.0,240.0
0,C,25,13575000,6,40.0,240.0
1,C,25,13575000,9,40.0,360.0
0,C,25,13590000,6,40.0,240.0
1,C,25,13590000,9,40.0,360.0
0,C,25,13598000,4,40.0,160.0
0,C,25,13605000,4,40.0,160.0
1,C,25,13605000,9,40.0,360.0
0,C,25,13620000,4,40.0,160.0
1,C,25,13620000,9,40.0,360.0
1,C,25,13628000,8,40.0,320.0
0,C,25,13635000,4,40.0,160.0
1,C,25,13635000,8,40.0,320.0
0,C,25,13640000,5,40.0,200.0
0,C,25,13650000,5,40.0,200.0
1,C,25,13650000,8,40.0,320.0
0,C,25,13665000,5,40.0,200.0
1,C,25,13665000,8,40.0,320.0
0,C,25,13680000,5,40.0,200.0
1,C,25,13680000,8,40.0,320.0
0,C,25,13695000,5,40.0,200.0
1,C,25,13695000,8,40.0,320.0
0,C,25,13710000,5,40.0,200.0
1,C,25,13710000,8,40.0,320.0
0,C,25,13715000,6,40.0,240.0
0,C,25,13725000,6,40.0,240.0
1,C,25,13725000,8,40.0,320.0
0,C,25,13740000,6,40.0,240.0
1,C,25,13740000,8,40.0,320.0
0,C,25,13755000,6,40.0,240.0
1,C,25,13755000,8,40.0,320.0
0,C,25,13770000,6,40.0,240.0
1,C,25,13770000,8,40.0,320.0
1,C,25,13775000,9,40.0,360.0
0,C,25,13785000,6,40.0,240.0
1,C,25,13785000,9,40.0,360.0
0,C,25,13800000,6,40.0,240.0
1,C,25,13800000,9,40.0,360.0
0,C,25,13815000,6,40.0,240.0
1,C,25,13815000,9,40.0,360.0
0,C,25,13830000,6,40.0,240.0
1,C,25,13830000,9,40.0,360.0
0,C,25,13845000,6,40.0,240.0
1,C,25,13845000,9,40.0,360.0
0,C,25,13860000,6,40.0,240.0
1,C,25,13860000,9,40.0,360.0
0,C,25,13875000,6,40.0,240.0
1,C,25,13875000,9,40.0,360.0
0,C,25,13883000,5,40.0,200.0
0,C,25,13890000,5,40.0,200.0
1,C,25,13890000,9,40.0,360.0
0,C,25,13898000,4,40.0,160.0
0,C,25,13905000,4,40.0,160.0
1,C,25,13905000,9,40.0,360.0
0,C,25,13920000,4,40.0,160.0
1,C,25,13920000,9,40.0,360.0
0,C,25,13935000,4,40.0,160.0
1,C,25,13935000,9,40.0,360.0
0,C,25,13950000,4,40.0,160.0
1,C,25,13950000,9,40.0,360.0
0,C,25,13965000,4,40.0,160.0
1,C,25,13965000,9,40.0,360.0
0,C,25,13980000,4,40.0,160.0
1,C,25,13980000,9,40.0,360.0
0,C,25,13995000,4,40.0,160.0
1,C,25,13995000,9,40.0,360.0
0,C,25,14010000,4,40.0,160.0
1,C,25,14010000,9,40.0,360.0
0,C,25,14025000,4,40.0,160.0
1,C,25,14025000,9,40.0,360.0
1,C,25,14033000,8,40.0,320.0
0,C,25,14040000,4,40.0,160.0
1,C,25,14040000,8,40.0,320.0
0,C,25,14055000,4,40.0,160.0
1,C,25,14055000,8,40.0,320.0
0,C,25,14070000,4,40.0,160.0
1,C,25,14070000,8,40.0,320.0
0,C,25,14085000,4,40.0,160.0
1,C,25,14085000,8,40.0,320.0
0,C,25,14093000,3,40.0,120.0
0,C,25,14100000,3,40.0,120.0
1,C,25,14100000,8,40.0,320.0
0,C,25,14115000,3,40.0,120.0
1,C,25,14115000,8,40.0,320.0
0,C,25,14130000,3,40.0,120.0
1,C,25,14130000,8,40.0,320.0
0,C,25,14135000,4,40.0,160.0
0,C,25,14145000,4,40.0,160.0
1,C,25,14145000,8,40.0,320.0
0,C,25,14160000,4,40.0,160.0
1,C,25,14160000,8,40.0,320.0
0,C,25,14175000,4,40.0,160.0
1,C,25,14175000,8,40.0,320.0
0,C,25,14180000,5,40.0,200.0
0,C,25,14190000,5,40.0,200.0
1,C,25,14190000,8,40.0,320.0
0,C,25,14195000,6,40.0,240.0
0,C,25,14205000,6,40.0,240.0
1,C,25,14205000,8,40.0,320.0
0,C,25,14220000,6,40.0,240.0
1,C,25,14220000,8,40.0,320.0
0,C,25,14235000,6,40.0,240.0
1,C,25,14235000,8,40.0,320.0
0,C,25,14243000,4,40.0,160.0
0,C,25,14250000,4,40.0,160.0
1,C,25,14250000,8,40.0,320.0
0,C,25,14258000,3,40.0,120.0
0,C,25,14265000,3,40.0,120.0
1,C,25,14265000,8,40.0,320.0
0,C,25,14280000,3,40.0,120.0
1,C,25,14280000,8,40.0,320.0
0,C,25,14285000,4,40.0,160.0
0,C,25,14295000,4,40.0,160.0
1,C,25,14295000,8,40.0,320.0
0,C,25,14310000,4,40.0,160.0
1,C,25,14310000,8,40.0,320.0
0,C,25,14315000,5,40.0,200.0
0,C,25,14325000,5,40.0,200.0
1,C,25,14325000,8,40.0,320.0
0,C,25,14340000,5,40.0,200.0
1,C,25,14340000,8,40.0,320.0
0,C,25,14355000,5,40.0,200.0
1,C,25,14355000,8,40.0,320.0
0,C,25,14370000,5,40.0,200.0
1,C,25,14370000,8,40.0,320.0
0,C,25,14385000,5,40.0,200.0
1,C,25,14385000,8,40.0,320.0
0,C,25,14400000,5,40.0,200.0
1,C,25,14400000,8,40.0,320.0
0,C,25,14405000,6,40.0,240.0
0,C,25,14415000,6,40.0,240.0
1,C,25,14415000,8,40.0,320.0
0,C,25,14430000,6,40.0,240.0
1,C,25,14430000,8,40.0,320.0
0,C,25,14435000,7,40.0,280.0
0,C,25,14445000,7,40.0,280.0
1,C,25,14445000,8,40.0,320.0
0,C,25,14460000,7,40.0,280.0
1,C,25,14460000,8,40.0,320.0
0,C,25,14475000,7,40.0,280.0
1,C,25,14475000,8,40.0,320.0
0,C,25,14483000,4,40.0,160.0
0,C,25,14490000,4,40.0,160.0
1,C,25,14490000,8,40.0,320.0
0,C,25,14505000,4,40.0,160.0
1,C,25,14505000,8,40.0,320.0
0,C,25,14520000,4,40.0,160.0
1,C,25,14520000,8,40.0,320.0
0,C,25,14535000,4,40.0,160.0
1,C,25,14535000,8,40.0,320.0
0,C,25,14550000,4,40.0,160.0
1,C,25,14550000,8,40.0,320.0
0,C,25,14565000,4,40.0,160.0
1,C,25,14565000,8,40.0,320.0
0,C,25,14580000,4,40.0,160.0
1,C,25,14580000,8,40.0,320.0
0,C,25,14595000,4,40.0,160.0
1,C,25,14595000,8,40.0,320.0
0,C,25,14610000,4,40.0,160.0
1,C,25,14610000,8,40.0,320.0
0,C,25,14625000,4,40.0,160.0
1,C,25,14625000,8,40.0,320.0
0,C,25,14640000,4,40.0,160.0
1,C,25,14640000,8,40.0,320.0
0,C,25,14655000,4,40.0,160.0
1,C,25,14655000,8,40.0,320.0
0,C,25,14660000,5,40.0,200.0
0,C,25,14670000,5,40.0,200.0
1,C,25,14670000,8,40.0,320.0
0,C,25,14685000,5,40.0,200.0
1,C,25,14685000,8,40.0,320.0
0,C,25,14700000,5,40.0,200.0
1,C,25,14700000,8,40.0,320.0
0,C,25,14715000,5,40.0,200.0
1,C,25,14715000,8,40.0,320.0
0,C,25,14730000,5,40.0,200.0
1,C,25,14730000,8,40.0,320.0
0,C,25,14745000,5,40.0,200.0
1,C,25,14745000,8,40.0,320.0
0,C,25,14760000,5,40.0,200.0
1,C,25,14760000,8,40.0,320.0
0,C,25,14775000,5,40.0,200.0
1,C,25,14775000,8,40.0,320.0
0,C,25,14780000,10,40.0,400.0
0,C,25,14790000,10,40.0,400.0
1,C,25,14790000,8,40.0,320.0
0,C,25,14805000,10,40.0,400.0
1,C,25,14805000,8,40.0,320.0
0,C,25,14820000,10,40.0,400.0
1,C,25,14820000,8,40.0,320.0
0,C,25,14835000,10,40.0,400.0
1,C,25,14835000,8,40.0,320.0
0,C,25,14843000,4,40.0,160.0
0,C,25,14850000,4,40.0,160.0
1,C,25,14850000,8,40.0,320.0
0,C,25,14858000,3,40.0,120.0
0,C,25,14865000,3,40.0,120.0
1,C,25,14865000,8,40.0,320.0
0,C,25,14880000,3,40.0,120.0
1,C,25,14880000,8,40.0,320.0
0,C,25,14895000,3,40.0,120.0
1,C,25,14895000,8,40.0,320.0
0,C,25,14900000,14,40.0,560.0
0,C,25,14910000,14,40.0,560.0
1,C,25,14910000,8,40.0,320.0
0,C,25,14925000,14,40.0,560.0
1,C,25,14925000,8,40.0,320.0
0,C,25,14940000,14,40.0,560.0
1,C,25,14940000,8,40.0,320.0
0,C,25,14955000,14,40.0,560.0
1,C,25,14955000,8,40.0,320.0
0,C,25,14963000,12,40.0,480.0
0,C,25,14970000,12,40.0,480.0
1,C,25,14970000,8,40.0,320.0
0,C,25,14985000,12,40.0,480.0
1,C,25,14985000,8,40.0,320.0
0,C,25,15000000,12,40.0,480.0
1,C,25,15000000,8,40.0,320.0
0,C,25,15015000,12,40.0,480.0
1,C,25,15015000,8,40.0,320.0
0,C,25,15030000,12,40.0,480.0
1,C,25,15030000,8,40.0,320.0
0,C,25,15045000,12,40.0,480.0
1,C,25,15045000,8,40.0,320.0
0,C,25,15060000,12,40.0,480.0
1,C,25,15060000,8,40.0,320.0
0,C,25,15075000,12,40.0,480.0
1,C,25,15075000,8,40.0,320.0
0,C,25,15090000,12,40.0,480.0
1,C,25,15090000,8,40.0,320.0
0,C,25,15105000,12,40.0,480.0
1,C,25,15105000,8,40.0,320.0
0,C,25,15120000,12,40.0,480.0
1,C,25,15120000,8,40.0,320.0
0,C,25,15128000,11,40.0,440.0
0,C,25,15135000,11,40.0,440.0
1,C,25,15135000,8,40.0,320.0
0,C,25,15150000,11,40.0,440.0
1,C,25,15150000,8,40.0,320.0
0,C,25,15165000,11,40.0,440.0
1,C,25,15165000,8,40.0,320.0
0,C,25,15180000,11,40.0,440.0
1,C,25,15180000,8,40.0,320.0
0,C,25,15195000,11,40.0,440.0
1,C,25,15195000,8,40.0,320.0
0,C,25,15210000,11,40.0,440.0
1,C,25,15210000,8,40.0,320.0
0,C,25,15225000,11,40.0,440.0
1,C,25,15225000,8,40.0,320.0
